Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,43.31999969482422,43.51499938964844,43.18999862670898,43.35499954223633,3349,0,0
2021-05-18,43.470001220703125,43.470001220703125,43.1349983215332,43.3849983215332,2430,0,0
2021-05-19,42.915000915527344,43.040000915527344,42.67499923706055,42.81999969482422,10454,0,0
2021-05-20,43.19499969482422,43.625,42.97999954223633,43.625,3846,0,0
2021-05-21,43.64500045776367,44.02000045776367,43.595001220703125,43.994998931884766,2124,0,0
2021-05-24,43.875,43.91999816894531,43.7599983215332,43.8849983215332,1817,0,0
2021-05-25,43.77000045776367,43.77000045776367,43.44499969482422,43.56999969482422,11687,0,0
2021-05-26,43.58000183105469,43.77000045776367,43.29999923706055,43.51499938964844,15966,0,0
2021-05-27,43.505001068115234,43.57500076293945,43.41999816894531,43.45500183105469,7207,0,0
2021-05-28,43.56999969482422,43.994998931884766,43.52000045776367,43.7599983215332,13798,0,0
2021-05-31,43.75,43.75,43.45000076293945,43.45000076293945,5329,0,0
2021-06-01,43.60499954223633,43.72999954223633,42.97499847412109,42.97499847412109,83139,0,0
2021-06-02,43.04499816894531,43.1150016784668,42.95000076293945,42.95500183105469,6590,0,0
2021-06-03,43.02000045776367,43.29999923706055,42.79999923706055,43.22499847412109,4626,0,0
2021-06-04,43.41999816894531,43.55500030517578,43.310001373291016,43.5099983215332,4588,0,0
2021-06-07,43.52000045776367,43.869998931884766,43.345001220703125,43.67499923706055,2894,0,0
2021-06-08,43.755001068115234,43.93999862670898,43.42499923706055,43.42499923706055,3268,0,0
2021-06-09,43.60499954223633,44.05500030517578,43.595001220703125,44.02000045776367,2801,0,0
2021-06-10,44.290000915527344,44.64500045776367,44.20000076293945,44.64500045776367,3781,0,0
2021-06-11,44.77999877929688,45.04999923706055,44.75,44.79499816894531,4110,0,0
2021-06-14,44.95000076293945,45.025001525878906,44.59999847412109,44.63999938964844,4731,0,0
2021-06-15,45.0099983215332,45.04499816894531,44.7599983215332,44.7599983215332,6216,0,0
2021-06-16,44.89500045776367,45.095001220703125,44.68999862670898,45.04999923706055,2653,0,0
2021-06-17,45.040000915527344,45.54499816894531,45.02000045776367,45.54499816894531,8078,0,0
2021-06-18,45.77000045776367,45.77000045776367,45.345001220703125,45.43999862670898,13019,0,0
2021-06-21,45.290000915527344,45.66999816894531,45.16999816894531,45.66999816894531,11394,0,0
2021-06-22,45.71500015258789,45.71500015258789,45.290000915527344,45.709999084472656,2913,0,0
2021-06-23,45.68999862670898,45.68999862670898,45.36000061035156,45.36000061035156,5288,0,0
2021-06-24,45.46500015258789,45.82500076293945,45.459999084472656,45.63999938964844,5894,0,0
2021-06-25,45.584999084472656,45.75,45.5099983215332,45.70500183105469,4976,0,0
2021-06-28,45.834999084472656,45.994998931884766,45.810001373291016,45.83000183105469,2848,0,0
2021-06-29,45.92499923706055,46.369998931884766,45.92499923706055,46.095001220703125,9772,0,0
2021-06-30,46.34000015258789,46.34000015258789,46.0,46.09999847412109,2018,0,0
2021-07-01,46.22999954223633,46.345001220703125,46.040000915527344,46.31999969482422,4785,0,0
2021-07-02,46.505001068115234,46.630001068115234,46.42499923706055,46.54999923706055,2992,0,0
2021-07-05,46.68000030517578,46.68000030517578,46.525001525878906,46.59999847412109,6515,0,0
2021-07-06,46.59999847412109,46.78499984741211,46.435001373291016,46.584999084472656,3545,0,0
2021-07-07,46.83000183105469,46.96500015258789,46.72999954223633,46.8849983215332,1244,0,0
2021-07-08,46.89500045776367,46.89500045776367,46.369998931884766,46.52000045776367,6335,0,0
2021-07-09,47.0,47.0,46.64500045776367,46.93000030517578,10852,0,0
2021-07-12,46.91999816894531,47.1349983215332,46.72999954223633,47.060001373291016,5376,0,0
2021-07-13,46.94499969482422,47.209999084472656,46.8849983215332,47.18000030517578,5376,0,0
2021-07-14,47.13999938964844,47.14500045776367,46.97999954223633,46.97999954223633,13077,0,0
2021-07-15,46.880001068115234,46.91999816894531,46.595001220703125,46.810001373291016,2392,0,0
2021-07-16,46.82500076293945,47.0,46.79499816894531,46.959999084472656,3020,0,0
2021-07-19,46.93999862670898,46.970001220703125,46.45000076293945,46.60499954223633,3662,0,0
2021-07-20,46.80500030517578,47.459999084472656,46.71500015258789,47.334999084472656,2713,0,0
2021-07-21,47.48500061035156,47.5,46.90999984741211,47.07500076293945,2787,0,0
2021-07-22,47.32500076293945,47.5,47.09999847412109,47.470001220703125,7234,0,0
2021-07-23,47.75,48.040000915527344,47.560001373291016,48.040000915527344,4777,0,0
2021-07-26,47.97999954223633,48.005001068115234,47.46500015258789,47.584999084472656,2710,0,0
2021-07-27,47.56499862670898,47.6150016784668,47.38999938964844,47.435001373291016,2015,0,0
2021-07-28,47.75,47.935001373291016,47.58000183105469,47.875,1514,0,0
2021-07-29,48.0099983215332,48.0099983215332,47.720001220703125,47.744998931884766,8608,0,0
2021-07-30,47.5,47.88999938964844,47.40999984741211,47.84000015258789,1598,0,0
2021-08-02,48.18000030517578,48.18999862670898,47.72499847412109,47.994998931884766,2976,0,0
2021-08-03,48.130001068115234,48.17499923706055,47.93000030517578,48.16999816894531,3601,0,0
2021-08-04,48.31999969482422,48.505001068115234,48.20000076293945,48.470001220703125,2276,0,0
2021-08-05,48.59999847412109,48.66999816894531,48.17499923706055,48.17499923706055,2447,0,0
2021-08-06,48.39500045776367,48.505001068115234,48.27999877929688,48.34999847412109,2555,0,0
2021-08-09,48.415000915527344,48.79999923706055,48.415000915527344,48.720001220703125,5484,0,0
2021-08-10,48.88999938964844,49.005001068115234,48.65499877929688,48.709999084472656,9555,0,0
2021-08-11,48.834999084472656,48.84000015258789,48.494998931884766,48.494998931884766,2979,0,0
2021-08-12,48.55500030517578,48.65499877929688,48.400001525878906,48.65499877929688,2976,0,0
2021-08-13,48.834999084472656,48.85499954223633,48.70500183105469,48.75,2452,0,0
2021-08-16,48.68999862670898,49.01499938964844,48.650001525878906,49.01499938964844,7053,0,0
2021-08-17,49.23500061035156,49.84999847412109,49.10499954223633,49.7599983215332,3186,0,0
2021-08-18,50.02999877929688,50.09000015258789,49.900001525878906,50.02000045776367,13617,0,0
2021-08-19,49.5,49.875,49.14500045776367,49.80500030517578,5045,0,0
2021-08-20,49.67499923706055,50.16999816894531,49.56499862670898,50.060001373291016,2762,0,0
2021-08-23,50.06999969482422,50.16999816894531,49.970001220703125,50.09000015258789,4992,0,0
2021-08-24,50.060001373291016,50.06999969482422,49.70500183105469,49.77999877929688,3313,0,0
2021-08-25,49.869998931884766,49.869998931884766,49.5,49.55500030517578,2725,0,0
2021-08-26,49.51499938964844,49.665000915527344,49.29499816894531,49.369998931884766,9539,0,0
2021-08-27,49.275001525878906,49.52000045776367,49.275001525878906,49.39500045776367,1877,0,0
2021-08-30,49.23500061035156,49.52000045776367,49.15499877929688,49.52000045776367,3269,0,0
2021-08-31,49.40999984741211,49.53499984741211,49.310001373291016,49.369998931884766,1746,0,0
2021-09-01,49.57500076293945,49.66999816894531,49.0,49.095001220703125,16151,0,0
2021-09-02,49.3650016784668,49.619998931884766,49.34000015258789,49.55500030517578,2328,0,0
2021-09-03,49.7400016784668,49.775001525878906,49.380001068115234,49.56999969482422,1108,0,0
2021-09-06,49.79499816894531,49.90499877929688,49.72499847412109,49.875,33366,0,0
2021-09-07,49.85499954223633,49.85499954223633,49.36000061035156,49.38999938964844,10293,0,0
2021-09-08,49.40499877929688,49.560001373291016,49.29499816894531,49.435001373291016,14028,0,0
2021-09-09,49.255001068115234,49.470001220703125,49.040000915527344,49.150001525878906,1745,0,0
2021-09-10,49.07500076293945,49.07500076293945,48.55500030517578,48.64500045776367,5166,0,0
2021-09-13,48.744998931884766,48.95000076293945,48.13999938964844,48.14500045776367,6355,0,0
2021-09-14,48.290000915527344,48.4900016784668,48.14500045776367,48.415000915527344,2623,0,0
2021-09-15,48.45000076293945,48.525001525878906,48.18000030517578,48.40499877929688,4639,0,0
2021-09-16,48.66999816894531,48.79499816894531,48.375,48.470001220703125,7067,0,0
2021-09-17,48.70000076293945,48.70000076293945,48.435001373291016,48.59999847412109,4599,0,0
2021-09-20,48.459999084472656,48.59999847412109,48.1150016784668,48.54999923706055,8863,0,0
2021-09-21,48.540000915527344,48.85499954223633,48.43999862670898,48.85499954223633,2679,0,0
2021-09-22,48.80500030517578,48.80500030517578,48.3849983215332,48.66999816894531,4978,0,0
2021-09-23,48.77000045776367,49.08000183105469,48.77000045776367,49.01499938964844,2231,0,0
2021-09-24,48.94499969482422,48.97999954223633,48.70500183105469,48.72999954223633,8105,0,0
2021-09-27,49.0,49.0,48.165000915527344,48.165000915527344,25783,0,0
2021-09-28,48.084999084472656,48.084999084472656,47.165000915527344,47.26499938964844,7022,0,0
2021-09-29,47.20500183105469,47.900001525878906,47.20500183105469,47.8849983215332,5918,0,0
2021-09-30,48.310001373291016,48.334999084472656,48.005001068115234,48.005001068115234,4231,0,0
2021-10-01,47.20000076293945,47.560001373291016,46.959999084472656,47.26499938964844,7864,0,0
2021-10-04,47.63999938964844,47.63999938964844,46.755001068115234,46.755001068115234,7556,0,0
2021-10-05,46.98500061035156,47.45500183105469,46.88999938964844,47.41999816894531,3034,0,0
2021-10-06,47.02000045776367,47.09000015258789,46.71500015258789,46.93999862670898,4607,0,0
2021-10-07,47.415000915527344,47.994998931884766,47.27000045776367,47.88999938964844,9256,0,0
2021-10-08,47.900001525878906,47.900001525878906,47.5,47.54499816894531,3723,0,0
2021-10-11,47.47999954223633,47.70500183105469,47.369998931884766,47.65999984741211,4905,0,0
2021-10-12,47.02000045776367,47.52999877929688,47.02000045776367,47.275001525878906,3912,0,0
2021-10-13,47.05500030517578,47.32500076293945,47.04499816894531,47.06499862670898,2657,0,0
2021-10-14,47.290000915527344,47.89500045776367,47.220001220703125,47.80500030517578,15342,0,0
2021-10-15,47.85499954223633,48.02999877929688,47.744998931884766,47.994998931884766,5653,0,0
2021-10-18,47.875,47.90999984741211,47.470001220703125,47.665000915527344,3680,0,0
2021-10-19,47.56499862670898,48.11000061035156,47.45500183105469,48.060001373291016,11808,0,0
2021-10-20,48.0,48.47999954223633,48.0,48.459999084472656,10835,0,0
2021-10-21,48.435001373291016,48.54999923706055,48.400001525878906,48.47999954223633,1735,0,0
2021-10-22,48.85499954223633,48.95000076293945,48.70000076293945,48.81499862670898,4786,0,0
2021-10-25,48.810001373291016,49.11000061035156,48.810001373291016,49.09999847412109,7856,0,0
2021-10-26,49.29999923706055,49.310001373291016,49.0,49.244998931884766,9109,0,0
2021-10-27,49.34999847412109,49.369998931884766,48.95000076293945,49.060001373291016,2660,0,0
2021-10-28,48.970001220703125,49.20000076293945,48.82500076293945,49.04499816894531,12604,0,0
2021-10-29,48.80500030517578,49.505001068115234,48.80500030517578,49.505001068115234,5016,0,0
2021-11-01,49.75,50.0,49.70000076293945,49.775001525878906,6563,0,0
2021-11-02,49.790000915527344,50.33000183105469,49.7599983215332,50.33000183105469,6135,0,0
2021-11-03,50.11000061035156,50.27999877929688,50.06999969482422,50.15999984741211,11130,0,0
2021-11-04,50.59000015258789,50.7599983215332,50.2599983215332,50.2599983215332,5855,0,0
2021-11-05,50.33000183105469,50.5099983215332,49.665000915527344,49.744998931884766,4641,0,0
2021-11-12,50.31999969482422,50.43000030517578,50.18999862670898,50.34999847412109,7749,0,0
2021-11-12,50.31999969482422,50.43000030517578,50.18999862670898,50.34999847412109,7749,0,0
2021-11-17,50.72999954223633,50.93000030517578,50.68999862670898,50.880001068115234,2543,0,0
